/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/neon/math.h,math.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/neon/memory.h,memory.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/neon/misc.h,misc.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/neon/neon.h,neon.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/neon/operators.h,operators.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/neon/reorder.h,reorder.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/arithmetic.h,arithmetic.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,4,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/conversion.h,conversion.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/math.h,math.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/memory.h,memory.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/misc.h,misc.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/operators.h,operators.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/reorder.h,reorder.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/sse.h,sse.h,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/sse/utils.h,utils.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/arithmetic.h,arithmetic.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,4,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/conversion.h,conversion.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/math.h,math.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/memory.h,memory.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/misc.h,misc.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/operators.h,operators.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/reorder.h,reorder.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/utils.h,utils.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/common/simd/vec/vec.h,vec.h,,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/_datetime.h,_datetime.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/abstractdtypes.c,abstractdtypes.c,,0,0,0,0,0,38,0,9,0,0,0,1,0,0,0,0,0,365,11,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/abstractdtypes.h,abstractdtypes.h,,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,72,8,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/alloc.c,alloc.c,,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,641,6,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/alloc.h,alloc.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/array_assign_array.c,array_assign_array.c,,0,0,1,0,0,35,0,10,0,9,0,0,0,0,0,0,0,473,10,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/array_assign_scalar.c,array_assign_scalar.c,,0,0,0,0,0,25,0,13,0,5,0,0,0,0,0,0,0,340,11,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/array_coercion.c,array_coercion.c,,0,0,0,0,0,16,3,3,1,0,0,0,0,0,0,0,0,1512,9,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/array_coercion.h,array_coercion.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/array_method.c,array_method.c,,1,0,14,0,5,59,5,10,0,1,0,0,0,0,0,0,0,959,18,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/array_method.h,array_method.h,,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,279,12,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/arrayfunction_override.c,arrayfunction_override.c,,0,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,532,7,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/arrayfunction_override.h,arrayfunction_override.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/arrayobject.c,arrayobject.c,,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,0,1347,12,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/arrayobject.h,arrayobject.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/buffer.c,buffer.c,,2,0,6,0,1,97,9,46,0,19,0,0,0,0,0,0,0,1085,15,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/calculation.c,calculation.c,,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1217,9,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/calculation.h,calculation.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/can_cast_table.h,can_cast_table.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/common.c,common.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/common.h,common.h,,0,0,4,0,0,12,5,1,0,0,0,1,0,0,0,0,0,351,15,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/common_dtype.c,common_dtype.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,5,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/common_dtype.h,common_dtype.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/compiled_base.c,compiled_base.c,,0,0,6,0,1,25,0,0,1,3,0,4,0,0,0,0,0,1991,14,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/compiled_base.h,compiled_base.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/conversion_utils.c,conversion_utils.c,,0,0,3,0,44,116,3,21,0,2,0,2,0,0,0,0,0,1352,16,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/conversion_utils.h,conversion_utils.h,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,4,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/convert.c,convert.c,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,502,4,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/convert.h,convert.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/convert_datatype.c,convert_datatype.c,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3932,6,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/convert_datatype.h,convert_datatype.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/ctors.c,ctors.c,,0,0,5,0,1,44,27,12,0,6,0,5,0,0,0,0,0,4168,15,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/ctors.h,ctors.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/datetime.c,datetime.c,,0,0,3,0,0,24,0,0,0,0,0,1,0,0,0,0,0,4279,10,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/datetime_busday.c,datetime_busday.c,,0,0,10,0,0,33,1,0,0,0,0,0,0,0,0,0,0,1322,17,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/datetime_busday.h,datetime_busday.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/datetime_busdaycal.c,datetime_busdaycal.c,,0,0,3,0,16,28,0,4,0,11,0,0,0,0,0,0,0,502,17,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/datetime_busdaycal.h,datetime_busdaycal.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/datetime_strings.c,datetime_strings.c,,0,0,6,0,23,154,15,7,0,84,0,5,0,0,0,0,0,1598,19,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/datetime_strings.h,datetime_strings.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/descriptor.c,descriptor.c,,0,0,2,0,5,137,0,29,0,7,0,2,0,0,0,0,0,3600,16,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/descriptor.h,descriptor.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/dlpack.c,dlpack.c,,0,0,3,0,0,25,0,9,0,2,0,0,0,0,0,0,0,428,9,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/dragon4.c,dragon4.c,,4,2,51,0,18,152,12,45,0,0,0,27,0,0,0,0,0,3239,15,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/dragon4.h,dragon4.h,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,138,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/dtype_transfer.c,dtype_transfer.c,,13,0,34,0,62,239,71,133,0,21,0,15,0,0,0,0,0,4046,20,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/dtype_transfer.h,dtype_transfer.h,,1,0,0,0,8,3,2,10,0,0,0,0,0,0,0,0,0,205,7,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/dtypemeta.c,dtypemeta.c,,0,0,0,0,0,69,0,10,0,0,0,1,0,0,0,0,0,904,14,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/dtypemeta.h,dtypemeta.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,5,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/einsum_debug.h,einsum_debug.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/einsum_sumprod.h,einsum_sumprod.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/experimental_public_dtype_api.c,experimental_public_dtype_api.c,,1,0,4,0,0,29,2,2,0,0,0,0,0,0,0,0,0,449,11,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/experimental_public_dtype_api.h,experimental_public_dtype_api.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/flagsobject.c,flagsobject.c,,0,0,0,0,1,54,0,23,0,4,0,0,0,0,0,0,0,696,14,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/getset.c,getset.c,,0,0,3,0,0,89,0,8,0,13,0,0,0,0,0,0,0,1013,11,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/getset.h,getset.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/hashdescr.c,hashdescr.c,,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,320,11,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/hashdescr.h,hashdescr.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/item_selection.c,item_selection.c,,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2861,6,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/item_selection.h,item_selection.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/iterators.c,iterators.c,,0,0,3,0,0,28,0,3,0,6,0,0,0,0,0,0,0,1823,10,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/iterators.h,iterators.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/legacy_dtype_implementation.c,legacy_dtype_implementation.c,,0,0,2,0,0,45,1,10,0,0,0,0,0,0,0,0,0,554,18,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/legacy_dtype_implementation.h,legacy_dtype_implementation.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/mapping.c,mapping.c,,0,0,6,0,9,37,0,1,0,4,0,2,0,0,0,0,0,3417,15,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/mapping.h,mapping.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/methods.c,methods.c,,0,0,7,0,0,155,1,11,0,1,0,69,0,0,0,0,0,3084,17,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/methods.h,methods.h,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,34,4,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/multiarraymodule.c,multiarraymodule.c,,2,0,1,0,0,121,1,46,0,42,0,0,0,0,0,0,0,5090,11,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/multiarraymodule.h,multiarraymodule.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/nditer_api.c,nditer_api.c,,0,0,9,0,0,67,9,0,0,0,0,1,0,0,0,0,0,2932,15,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/nditer_constr.c,nditer_constr.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/nditer_impl.h,nditer_impl.h,,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,372,5,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/nditer_pywrap.c,nditer_pywrap.c,,2,0,12,0,12,150,7,50,0,8,0,0,0,0,0,0,0,2487,19,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/nditer_pywrap.h,nditer_pywrap.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/npy_buffer.h,npy_buffer.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/number.c,number.c,,0,0,0,0,0,118,0,1,0,0,0,0,0,0,0,0,0,949,10,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/number.h,number.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/refcount.c,refcount.c,,0,0,10,0,0,35,0,4,0,0,0,0,0,0,0,0,0,354,11,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/refcount.h,refcount.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/scalarapi.c,scalarapi.c,,0,0,0,0,0,13,1,0,0,0,0,1,0,0,0,0,0,801,9,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/scalartypes.h,scalartypes.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/sequence.c,sequence.c,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,84,7,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/sequence.h,sequence.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/shape.c,shape.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/shape.h,shape.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/strfuncs.c,strfuncs.c,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,124,5,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/strfuncs.h,strfuncs.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/temp_elide.c,temp_elide.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,4,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/temp_elide.h,temp_elide.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/typeinfo.c,typeinfo.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/typeinfo.h,typeinfo.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/usertypes.c,usertypes.c,,0,0,2,0,1,39,3,11,0,0,0,1,0,0,0,0,0,615,11,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/usertypes.h,usertypes.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/vdot.c,vdot.c,,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,0,183,9,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/vdot.h,vdot.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/conversions.c,conversions.c,,0,0,8,0,1,37,9,15,0,0,0,6,0,0,0,0,0,395,11,3
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/conversions.h,conversions.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/field_types.c,field_types.c,,0,0,1,0,1,17,1,5,0,0,0,0,0,0,0,0,0,201,12,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/field_types.h,field_types.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/growth.c,growth.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/growth.h,growth.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/parser_config.h,parser_config.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/readtext.c,readtext.c,,0,0,0,0,0,18,0,0,0,11,0,2,0,0,0,0,0,317,11,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/readtext.h,readtext.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/rows.c,rows.c,,0,0,1,0,0,9,0,1,0,4,0,2,0,0,0,0,0,491,9,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/rows.h,rows.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/str_to_int.c,str_to_int.c,,0,0,0,0,0,40,0,6,0,0,0,0,0,0,0,0,0,110,11,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/str_to_int.h,str_to_int.h,,0,0,7,0,0,12,0,3,0,0,0,0,0,0,0,0,0,174,11,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/stream.h,stream.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/stream_pyobject.c,stream_pyobject.c,,1,0,0,0,0,12,4,6,0,0,0,6,0,0,0,0,0,240,11,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/stream_pyobject.h,stream_pyobject.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/multiarray/textreading/tokenize.h,tokenize.h,,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,86,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/npymath/arm64_exports.c,arm64_exports.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/npymath/halffloat.c,halffloat.c,,0,4,2,0,0,44,0,14,0,0,0,0,0,0,0,0,0,555,11,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/npymath/npy_math.c,npy_math.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/npymath/npy_math_common.h,npy_math_common.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/npymath/npy_math_private.h,npy_math_private.h,,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,3,1
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/npysort/npysort_common.h,npysort_common.h,,0,0,6,0,4,19,8,2,0,0,0,2,0,0,0,0,0,384,13,2
/home/shabivps/source/repo/fall22-researched-repos/numpy/numpy/core/src/npysort/npysort_heapsort.h,npysort_heapsort.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1,0
